Mother,foʔʔ ʔelbotaeɡaeaez ʔeeh ʔil maћtˤootˤa,4
Mother,ʔelbotaeɡaeaez ʔeeh ʔil maћtˤootˤa foʔʔ,4
Mother,ʔil maћtˤootˤa foʔʔ ʔelbotaeɡaeaez di,4
Mother,lae meʃ ʕaeaejzaeki ʔetˤlaʕi henae,4
Mother,tˤab rooћi waellaeʕi ʔennoor ʕaeʃaeaen,4
Mother,rooћi waellaeʕi ʔennoor ʕaeʃaeaen ʔeddenjae,4
Mother,waellaeʕi ʔennoor ʕaeʃaeaen ʔeddenjae dˤalma,4
Mother,tˤab taeʕaeaeli ʔuuli ʔelkaelaeaem dae,4
Mother,taeʕaeaeli ʔuuli ʔelkaelaeaem dae henae,4
Mother,ʔuuli ʔelkaelaeaem dae henae ʔelʔaewwel,4
Mother,ʔelkaelaeaem dae henae ʔelʔaewwel we,4
Mother,dae henae ʔelʔaewwel we beʕd,4
Mother,henae ʔelʔaewwel we beʕd kedae,4
Mother,ʔelʔaewwel we beʕd kedae nerooћ,4
Mother,we beʕd kedae nerooћ noʔaf,4
Mother,beʕd kedae nerooћ noʔaf ʕae,4
Mother,kedae nerooћ noʔaf ʕae koorsi,4
Mother,nerooћ noʔaf ʕae koorsi dae,4
Mother,noʔaf ʕae koorsi dae ʕaeʃaeaen,4
Mother,ʕae koorsi dae ʕaeʃaeaen newaellaeʕu,4
Mother,koorsi dae ʕaeʃaeaen newaellaeʕu jalla,4
Mother,ʔil maewɡood fi ʔelmatˤbax tˤab,4
Mother,maewɡood fi ʔelmatˤbax tˤab henae,4
Mother,lae meʃ xalaasˤ ʔuuli ʔeeh,4
Mother,meʃ xalaasˤ ʔuuli ʔeeh ʔil,4
Mother,xalaasˤ ʔuuli ʔeeh ʔil maewɡood,4
Mother,ʔuuli ʔeeh ʔil maewɡood fi,4
Mother,tˤab xalaasˤ ʔeeh ʔil maewɡood,4
Mother,xalaasˤ ʔeeh ʔil maewɡood fi,4
Mother,bineʃrabu majja we neʕmelu ʔeeh,4
Mother,majja we neʕmelu ʔeeh taeaeni,4
Mother,ћaadˤer ћaetixooʃi ɡowwae ʔezzaeaej ʔesboori,4
Mother,ћaetixooʃi ɡowwae ʔezzaeaej ʔesboori tˤajjeb,4
Mother,tˤajjeb mae ʔenti ћaeteʔlaeʕi bitiʔlaeʕi,4
Mother,mae ʔenti ћaeteʔlaeʕi bitiʔlaeʕi ʔeeh,4
Mother,ʔenti ћaeteʔlaeʕi bitiʔlaeʕi ʔeeh dae,4
Mother,tˤajjeb mae dooʃ biteʔlaeʕi ʔeeh,4
Mother,tˤajjeb bosˤsˤi ʔeeh ʔil ʕaelʔardˤ,4
Mother,bosˤsˤi ʔeeh ʔil ʕaelʔardˤ dae,4
Mother,tˤab ʔaenae ʕatˤasˤt ћaeneʔuul ʔeeh,4
Mother,dae Alla bosˤsˤi ʔeeh dae,4
Mother,jalla ʔuuli bravo jalla saeʔaefi,4
Mother,ʔuuli bravo jalla saeʔaefi jalla,4
Mother,bravo jalla saeʔaefi jalla ʔuuli,4
Mother,jalla saeʔaefi jalla ʔuuli bravo,4
Mother,bosˤsˤi ha bosˤsˤi maeʕaeaejae ʔeeh,4
Mother,tˤab we ʔeeh di tˤajjeb,4
Mother,meʃ di ʃantˤa bitaeaeʕet Yara,4
Mother,ʔeeh di jae Bakaboza ʔeeh,4
Mother,di jae Bakaboza ʔeeh di,4
Mother,laeʔʔ di meʃ bitaeaeʕt Nouri,4
Mother,di meʃ bitaeaeʕt Nouri baess,4
Mother,meʃ bitaeaeʕt Nouri baess ʔeeh,4
Mother,bitaeaeʕt Nouri baess ʔeeh di,4
Mother,fi ʔeeh henae ʔeeh dae,4
Mother,ʔeeh henae ʔeeh dae ha,4
Mother,henae ʔeeh dae ha ʔeeh,4
Mother,ʔeeh dae ha ʔeeh dae,4
Mother,merci jae Yara merci jae,4
Mother,jae Yara merci jae ћaebibti,4
Mother,ћotˤtˤihae fiihae baeʔae jalla ʔeʔfeli,4
Mother,laeʔae ʔuulli ћelw ʔeeh dae,4
Mother,bosˤsˤi fi ʔeeh dae kaemaeaen,4
Mother,fi ʔeeh dae kaemaeaen henae,4
Mother,ʔeeh dae kaemaeaen henae haha,4
Mother,dae kaemaeaen henae haha ʔeeh,4
Mother,kaemaeaen henae haha ʔeeh di,4
Mother,taeʕaeaeli ʔoʕoodi henae ʔeeh dae,4
Mother,ʔenti ћaetoʕoodi ʕaelae ʔeeh tˤajjeb,4
Mother,ћaetoʕoodi ʕaelae ʔeeh tˤajjeb ʔuulili,4
Mother,ʕaelae ʔeeh tˤajjeb ʔuulili ʔeeh,4
Mother,ʔeeh tˤajjeb ʔuulili ʔeeh dae,4
Mother,ʔenti ʔil ʕaemelti kedae tˤab,4
Mother,ʔil ʕaemelti kedae tˤab taeʕaeaeli,4
Mother,ʕaemelti kedae tˤab taeʕaeaeli bosˤsˤi,4
Mother,ʔuulili ʔeeh dae we ћaediiki,4
Mother,ʔeeh dae we ћaediiki ʃokoolae,4
Mother,koorsi bravo ʕaelaeki ʃatˤoora ʔaenae,4
Mother,bravo ʕaelaeki ʃatˤoora ʔaenae ћaediiki,4
Mother,ʕaelaeki ʃatˤoora ʔaenae ћaediiki ʃokoolatˤa,4
Mother,ʃatˤoora ʔaenae ћaediiki ʃokoolatˤa saeʔaefi,4
Mother,ʔaenae ћaediiki ʃokoolatˤa saeʔaefi le,4
Mother,ћaediiki ʃokoolatˤa saeʔaefi le Yara,4
Mother,ʃokoolatˤa saeʔaefi le Yara bravo,4
Mother,saeʔaefi le Yara bravo Yara,4
Mother,tˤab taeaexdi ʕasˤiir baeʔae waellae,4
Mother,taeaexdi ʕasˤiir baeʔae waellae ʔeeh,4
Mother,ʕasˤiir baeʔae waellae ʔeeh di,4
Mother,dae meʃ ʕasˤiir ʔeeh di,4
Mother,ʕaeaejzae ʔeeh ʕaeaejzae taeaexdi ʔeeh,4
Mother,ʔuuli ʔuuli Besm Alla Rahman,4
Mother,ʔuuli Besm Alla Rahman Raћiim,4
Mother,huh ʔeeh dae ʔeeh ʔil,4
Mother,ʔeeh dae ʔeeh ʔil ћasˤal,4
Mother,ʔeeh ʔil ћasˤal dae bosˤsˤi,4
Mother,majja ʔeeh ʔil ћasˤal felmajja,4
Mother,ʃatˤoora Yara tˤab we ʔeeh,4
Mother,Yara tˤab we ʔeeh dae,4
Mother,tˤab we ʔeeh dae tˤab,4
Mother,we ʔeeh dae tˤab we,4
Mother,ʔeeh dae tˤab we kedae,4
Mother,dae tˤab we kedae neʕmel,4
Mother,tˤab we kedae neʕmel ʔeeh,4
Mother,we kedae neʕmel ʔeeh baeʔae,4
Mother,kedae neʕmel ʔeeh baeʔae kedae,4
Mother,neʕmel ʔeeh baeʔae kedae ɣalatˤ,4
Mother,dae Alla bosˤsˤi ʔeeh di,4
Mother,laeʔʔ siibi ʕarabijja taeʕaeaeli nerooћ,4
Mother,siibi ʕarabijja taeʕaeaeli nerooћ neʕmel,4
Mother,ʕarabijja taeʕaeaeli nerooћ neʕmel ki,4
Mother,nerooћ neʕmel ki jalla ʔoomi,4
Mother,neʕmel ki jalla ʔoomi jalla,4
Mother,ki jalla ʔoomi jalla taeʕaeaeli,4
Mother,jalla ʔoomi jalla taeʕaeaeli nerooћ,4
Mother,ʔoomi jalla taeʕaeaeli nerooћ neʕmel,4
Mother,jalla taeʕaeaeli nerooћ neʕmel ki,4
Mother,ʕaeaejzae ʔeeh maeʕaeaeki ʔeeh di,4
Mother,bitaeaeʕet miin di laeʔʔ jalla,4
Mother,miin di laeʔʔ jalla ʕaeʃaeaen,4
Mother,di laeʔʔ jalla ʕaeʃaeaen nerooћ,4
Mother,laeʔʔ jalla ʕaeʃaeaen nerooћ neʕmel,4
Mother,jalla ʕaeʃaeaen nerooћ neʕmel ki,4
Mother,ʕaeʃaeaen nerooћ neʕmel ki jalla,4
Mother,nerooћ neʕmel ki jalla ʔemʃi,4
Mother,neʕmel ki jalla ʔemʃi taeʕaeaeli,4
Mother,siibihae siibi siibi ʔelbaeskootae siibihae,4
Mother,tˤab jalla biina nerooћ neʕmel,4
Mother,jalla biina nerooћ neʕmel ki,4
Mother,biina nerooћ neʕmel ki jalla,4
Mother,tˤab we di bitaeaeʕet miin,4
Mother,we di bitaeaeʕet miin di,4
Mother,dae papa ʔuh bitaeaeʕ papa,4
Mother,aaah ʔeeh baess jae ʃexae,4
Mother,laeʔʔ xaelli baeʔae dooʃ xalaasˤ,4
Mother,xaelli baeʔae dooʃ xalaasˤ bokra,4
Mother,ʔelbatˤtˤa ʔuh miin ʔil ʕaemel,4
Mother,ʔuh miin ʔil ʕaemel jaeki,4
Mother,miin ʔil ʕaemel jaeki felbatˤtˤa,4
Mother,maetxaebiʃ weʃek miin ʕaemel kedae,4
Relative,nʒib ʔuxtel mæzˤala hæj ħærfel,9
Relative,ʔuxtel mæzˤala hæj ħærfel zˤaʔ,9
Relative,mæzˤala hæj ħærfel zˤaʔ jallah,9
Relative,hæj ħærfel zˤaʔ jallah ʃu,9
Relative,ħærfel zˤaʔ jallah ʃu ʔæʕtˤetni,9
Relative,zˤaʔ jallah ʃu ʔæʕtˤetni kæmæn,9
Relative,jallah ʃu ʔæʕtˤetni kæmæn ʔistænæ,9
Relative,mæzbutˤ ʔistænæ nʃuf wen ħærfeθ,9
Relative,ʔistænæ nʃuf wen ħærfeθ θæʔ,9
Relative,sˤaħ θæʕlæb hæj meʃ hon,9
Relative,θæʕlæb hæj meʃ hon hæj,9
Relative,hæj meʃ hon hæj ʃu,9
Relative,meʃ hon hæj ʃu læʔenæ,9
Relative,ʃu kæmæn ʕinæ kæmæn bitˤaqat,9
Relative,kæmæn ʕinæ kæmæn bitˤaqat færʒini,9
Relative,bæs nʒib ħærfel xæʔ hæjjo,9
Relative,nʒib ħærfel xæʔ hæjjo kæmæn,9
Relative,ħærfel xæʔ hæjjo kæmæn mærræ,9
Relative,xæʔ hæjjo kæmæn mærræ ʃu,9
Relative,hæjjo kæmæn mærræ ʃu hæj,9
Relative,ʔiħnæ bel xemæ ʃu mælhæl,9
Relative,bel xemæ ʃu mælhæl xemæ,9
Relative,xemæ ʃu mælhæl xemæ ħærfhæ,9
Relative,ʃu mælhæl xemæ ħærfhæ sˤaħ,9
Relative,mælhæl xemæ ħærfhæ sˤaħ wʃu,9
Relative,xemæ ħærfhæ sˤaħ wʃu bniʕmæl,9
Relative,tˤajjib jalla ʔæʕtˤini kæmæn bitˤaqat,9
Relative,jalla ʔæʕtˤini kæmæn bitˤaqat jalla,9
Relative,ʔæʕtˤini kæmæn bitˤaqat jalla ʔæʃuf,9
Relative,kæmæn bitˤaqat jalla ʔæʃuf ʃu,9
Relative,bitˤaqat jalla ʔæʃuf ʃu fi,9
Relative,jalla ʔæʃuf ʃu fi ʕindæk,9
Relative,ʔæʃuf ʃu fi ʕindæk kæmæn,9
Relative,ʃu hæj kæmæn mærræ ʕid,9
Relative,hæj kæmæn mærræ ʕid ʃu,9
Relative,sˤaħ sˤaħ ʔistænæ wen ħærfetˤ,9
Relative,sˤaħ ʔistænæ wen ħærfetˤ tˤaʔ,9
Relative,ʔistænæ wen ħærfetˤ tˤaʔ dæwir,9
Relative,wen ħærfetˤ tˤaʔ dæwir mæʕi,9
Relative,sˤaħ weno dæwir mæʕi wen,9
Relative,weno dæwir mæʕi wen ħærfetˤ,9
Relative,dæwir mæʕi wen ħærfetˤ tˤaʔ,9
Relative,mæʕi wen ħærfetˤ tˤaʔ weno,9
Relative,wen ħærfetˤ tˤaʔ weno xalasˤ,9
Relative,ħærfetˤ tˤaʔ weno xalasˤ meʃ,9
Relative,tˤaʔ weno xalasˤ meʃ muʃkileh,9
Relative,weno xalasˤ meʃ muʃkileh jalla,9
Relative,xalasˤ meʃ muʃkileh jalla bæʕden,9
Relative,meʃ muʃkileh jalla bæʕden binʃuf,9
Relative,muʃkileh jalla bæʕden binʃuf jalla,9
Relative,jalla bæʕden binʃuf jalla jalla,9
Relative,bæʕden binʃuf jalla jalla ʃu,9
Relative,binʃuf jalla jalla ʃu kæmæn,9
Relative,jalla jalla ʃu kæmæn mærræ,9
Relative,jalla ʃu kæmæn mærræ ʕindæk,9
Relative,ʃu kæmæn mærræ ʕindæk bitˤaqat,9
Relative,ʃu kæmæn ʔæʕtˤenæ sˤaħ tˤab,9
Relative,kæmæn ʔæʕtˤenæ sˤaħ tˤab jalla,9
Relative,ʕar ras tˤajjib ʔeʃ ʔismo,9
Relative,ras tˤajjib ʔeʃ ʔismo jalla,9
Relative,tˤajjib ʔeʃ ʔismo jalla nsit,9
Relative,læħzˤa ʃwæj jallah ʔintæ ʔeħkili,9
Relative,ʃwæj jallah ʔintæ ʔeħkili ʃu,9
Relative,jallah ʔintæ ʔeħkili ʃu ʔintæ,9
Relative,ʔintæ ʔeħkili ʃu ʔintæ ʔeli,9
Relative,ʔeħkili ʃu ʔintæ ʔeli ħafezˤel,9
Relative,ʃu ʔintæ ʔeli ħafezˤel bitˤaqat,9
Relative,ʔintæ ʔeli ħafezˤel bitˤaqat ʔænæ,9
Relative,ʔeli ħafezˤel bitˤaqat ʔænæ meʃ,9
Relative,ħafezˤel bitˤaqat ʔænæ meʃ ħafezˤthum,9
Relative,bitˤaqat ʔænæ meʃ ħafezˤthum jalla,9
Relative,ʔænæ meʃ ħafezˤthum jalla ʔintæ,9
Relative,meʃ ħafezˤthum jalla ʔintæ ʔeli,9
Relative,ħafezˤthum jalla ʔintæ ʔeli btiʕrif,9
Relative,dˤabitˤ ʃurtˤi sˤaħ sˤaħ hæj,9
Relative,ʃurtˤi sˤaħ sˤaħ hæj zˤarf,9
Relative,sˤaħ sˤaħ hæj zˤarf zˤaʔ,9
Relative,sˤaħ hæj zˤarf zˤaʔ wen,9
Relative,hæj zˤarf zˤaʔ wen ħærf,9
Relative,zˤarf zˤaʔ wen ħærf ʔel,9
Relative,zˤaʔ wen ħærf ʔel mim,9
Relative,wen ħærf ʔel mim læl,9
Relative,ħærf ʔel mim læl mæzˤala,9
Relative,ʔel mim læl mæzˤala wen,9
Relative,mim læl mæzˤala wen ħærf,9
Relative,læl mæzˤala wen ħærf ʔel,9
Relative,mæzˤala wen ħærf ʔel mim,9
Relative,wen ħærf ʔel mim win,9
Relative,ħærf ʔel mim win hæjo,9
Relative,ʔel mim win hæjo jalla,9
Relative,mim win hæjo jalla ʃufi,9
Relative,win hæjo jalla ʃufi ʕindæk,9
Relative,hæjo jalla ʃufi ʕindæk kæmæn,9
Relative,jalla ʃufi ʕindæk kæmæn bitˤaqat,9
Relative,ʃufi ʕindæk kæmæn bitˤaqat xallasˤo,9
Relative,ʕindæk kæmæn bitˤaqat xallasˤo wilæ,9
Relative,kæmæn bitˤaqat xallasˤo wilæ fi,9
Relative,bitˤaqat xallasˤo wilæ fi kæmæn,9
Relative,tˤajjib jalla hæt kæmæn jalla,9
Relative,jalla hæt kæmæn jalla ʃufi,9
Relative,hæt kæmæn jalla ʃufi kæmæn,9
Relative,kæmæn jalla ʃufi kæmæn bitˤaqat,9
Relative,jalla ʃufi kæmæn bitˤaqat xalasˤ,9
Relative,ʃu ʔisimhæ læʔ ʃu hæj,9
Relative,ʔisimhæ læʔ ʃu hæj ʔilli,9
Relative,læʔ ʃu hæj ʔilli fel,9
Relative,ʃu hæj ʔilli fel bitˤaqa,9
Relative,hæj ʔilli fel bitˤaqa ʃu,9
Relative,ʔilli fel bitˤaqa ʃu hæj,9
Relative,ʔistænæ wen ʔel ħærf jalla,9
Relative,wen ʔel ħærf jalla ʃu,9
Relative,ʔel ħærf jalla ʃu kæmæn,9
Relative,hæj færæʃæ hæj ħatˤenæhæ hon,9
Relative,færæʃæ hæj ħatˤenæhæ hon ʔeʃ,9
Relative,hæj ħatˤenæhæ hon ʔeʃ kæmæn,9
Relative,ħatˤenæhæ hon ʔeʃ kæmæn bravo,9
Relative,hon ʔeʃ kæmæn bravo ʕælek,9
Relative,ʔeʃ kæmæn bravo ʕælek sˤaħ,9
Relative,ɣæzæl jalla ʃu kæmæn xallasˤu,9
Relative,tˤajjib kæmmel zæræfæ mæzbutˤ ʔestænæ,9
Relative,kæmmel zæræfæ mæzbutˤ ʔestænæ wen,9
Relative,zæræfæ mæzbutˤ ʔestænæ wen ʔel,9
Relative,mæzbutˤ ʔestænæ wen ʔel ħærf,9
Relative,ʔestænæ wen ʔel ħærf ʔili,9
Relative,wen ʔel ħærf ʔili ʔelhæ,9
Relative,ʔah jallah ʃu kæmæn hædol,9
Relative,fi hon ʕindi kæmæn intʔæ,9
Relative,hon ʕindi kæmæn intʔæ mæħækethimiʃ,9
Relative,ʕindi kæmæn intʔæ mæħækethimiʃ jallah,9
Relative,kæmæn intʔæ mæħækethimiʃ jallah ʔiħkili,9
Relative,intʔæ mæħækethimiʃ jallah ʔiħkili ʔeʃ,9
Relative,mæħækethimiʃ jallah ʔiħkili ʔeʃ hædol,9
Relative,jallah ʔiħkili ʔeʃ hædol mæ,9
Relative,ʔiħkili ʔeʃ hædol mæ ħækenæhum,9
Relative,læʔ hædol mæ ħækenæhum ʔiħkili,9
Relative,hædol mæ ħækenæhum ʔiħkili ʔijæhum,9
Relative,mæ ħækenæhum ʔiħkili ʔijæhum ʕæʃæn,9
Relative,ħækenæhum ʔiħkili ʔijæhum ʕæʃæn ʔænæ,9
Relative,ʔiħkili ʔijæhum ʕæʃæn ʔænæ meʃ,9
Relative,ʔijæhum ʕæʃæn ʔænæ meʃ ʕærifthum,9
Relative,ʃu hæj læʔ hæd ħækenæh,9
Relative,ʃu ʔili mæʕæk ʔiħkili ʃu,9
Relative,ʔili mæʕæk ʔiħkili ʃu ʔili,9
Relative,mæʕæk ʔiħkili ʃu ʔili mæʕæk,9
Relative,sˤaħ ʃu mælo lektæb jæ,9
Relative,ʃu mælo lektæb jæ kæræm,9
Relative,bniqræʔ kæmæn fih jallah ʃu,9
Relative,kæmæn fih jallah ʃu kæmæn,9
Relative,ʔæxir wæħdæ wærdæ sˤaħ ʃu,9
Relative,wæħdæ wærdæ sˤaħ ʃu ʔistænæ,9
Relative,wærdæ sˤaħ ʃu ʔistænæ fi,9
Relative,sˤaħ ʃu ʔistænæ fi hon,9
Relative,ʃu ʔistænæ fi hon ħærf,9
Relative,ʔistænæ fi hon ħærf ʔel,9
Relative,fi hon ħærf ʔel qaf,9
Relative,hon ħærf ʔel qaf fi,9
Relative,ħærf ʔel qaf fi fi,9
Relative,ʔel qaf fi fi wenel,9
Relative,qaf fi fi wenel ʔæħruf,9
Relative,fi fi wenel ʔæħruf fi,9
Relative,fi wenel ʔæħruf fi ʔæħruf,9
Relative,wenel ʔæħruf fi ʔæħruf dˤajʕæ,9
Relative,ʔæħruf fi ʔæħruf dˤajʕæ ʃiklu,9
Relative,fi ʔæħruf dˤajʕæ ʃiklu ʔelmuhim,9
Relative,ʔæħruf dˤajʕæ ʃiklu ʔelmuhim tˤajjib,9
Relative,dˤajʕæ ʃiklu ʔelmuhim tˤajjib jæ,9
Relative,ʃiklu ʔelmuhim tˤajjib jæ kæræm,9
Relative,ʔelmuhim tˤajjib jæ kæræm tæʕæl,9
Relative,tˤajjib jæ kæræm tæʕæl nrætibhum,9
Relative,jæ kæræm tæʕæl nrætibhum jallah,9
Relative,kæræm tæʕæl nrætibhum jallah ʔah,9
Relative,tæʕæl nrætibhum jallah ʔah wenel,9
Relative,nrætibhum jallah ʔah wenel færæʃæ,9
Relative,sˤaħ nʒibel færæʃæ ʕælæʃæn ʔenħutˤha,9
Relative,nʒibel færæʃæ ʕælæʃæn ʔenħutˤha læʔ,9
Relative,færæʃæ ʕælæʃæn ʔenħutˤha læʔ wen,9
Relative,ʕælæʃæn ʔenħutˤha læʔ wen ʔel,9
Relative,ʔenħutˤha læʔ wen ʔel ʔærnæb,9
Relative,sˤaħ bravo ʕælek hæj ʔel,9
Relative,bravo ʕælek hæj ʔel bæb,9
Relative,ʕælek hæj ʔel bæb ʔah,9
Relative,hæj ʔel bæb ʔah wen,9
Relative,ʔel bæb ʔah wen ʔet,9
Relative,bæb ʔah wen ʔet tæʒ,9
Relative,hæjjo sˤaħ hæj ʔet tæʒ,9
Relative,sˤaħ hæj ʔet tæʒ wen,9
Relative,hæj ʔet tæʒ wen ʔeθ,9
Relative,ʔet tæʒ wen ʔeθ θæʕlæb,9
Relative,ʔah weno we ne ʔeθ,9
Relative,weno we ne ʔeθ θæʕlæb,9
Relative,we ne ʔeθ θæʕlæb jallah,9
Relative,ne ʔeθ θæʕlæb jallah jallah,9
Relative,ʔeθ θæʕlæb jallah jallah dæwwir,9
Relative,ʃu mælu ʔeθ θæʕlæb ʔiħkili,9
Relative,mælu ʔeθ θæʕlæb ʔiħkili ʃu,9
Relative,ʔeθ θæʕlæb ʔiħkili ʃu mælo,9
Relative,ʕæʃæn juxʃumo tˤajjib wen ʔel,9
Relative,juxʃumo tˤajjib wen ʔel ʒærræ,9
Relative,ħærf ʔel ʒim wen ʔel,9
Relative,ʔel ʒim wen ʔel ʒærræ,9
Relative,wen ħærfel xæʔ sˤaħ hæjel,9
Relative,ħærfel xæʔ sˤaħ hæjel xemæ,9
Relative,xæʔ sˤaħ hæjel xemæ ji,9
Relative,sˤaħ hæjel xemæ ji kæbet,9
Relative,hæjel xemæ ji kæbet ʔel,9
Relative,xemæ ji kæbet ʔel lego,9
Relative,ʃu hæj jallah ʔiħkili ʔæsmæʔhum,9
Relative,hæj jallah ʔiħkili ʔæsmæʔhum kulhum,9
Relative,jallah ʔiħkili ʔæsmæʔhum kulhum jallah,9
Relative,wħækenæ hæj hæddijæ whæd sˤarux,9
Relative,hæj hæddijæ whæd sˤarux wenel,9
Relative,hæddijæ whæd sˤarux wenel læjmun,9
Relative,jallah nrætibhum bæʕid mælʕibnæ fihum,9
Relative,nrætibhum bæʕid mælʕibnæ fihum jallah,9
Relative,bæʕid mælʕibnæ fihum jallah rætibhum,9
Relative,mælʕibnæ fihum jallah rætibhum jallah,9
Relative,fihum jallah rætibhum jallah weħkili,9
Relative,jallah rætibhum jallah weħkili kul,9
Relative,rætibhum jallah weħkili kul bitˤaqa,9
Relative,jallah weħkili kul bitˤaqa meʃ,9
Relative,weħkili kul bitˤaqa meʃ ʕærfæ,9
Relative,kul bitˤaqa meʃ ʕærfæ wenel,9
Relative,bitˤaqa meʃ ʕærfæ wenel ʔæħruf,9
Relative,meʃ ʕærfæ wenel ʔæħruf ʔili,9
Relative,ʕærfæ wenel ʔæħruf ʔili ʔilhæ,9
Relative,wenel ʔæħruf ʔili ʔilhæ fi,9
Relative,ʔæħruf ʔili ʔilhæ fi ʔæħruf,9
Relative,ʔili ʔilhæ fi ʔæħruf dˤajʕa,9
Relative,ʔilhæ fi ʔæħruf dˤajʕa hæj,9
Relative,fi ʔæħruf dˤajʕa hæj hæt,9
Relative,ʔæħruf dˤajʕa hæj hæt hon,9
Relative,dˤajʕa hæj hæt hon jallah,9
Relative,hæj hæt hon jallah rætibhum,9
Relative,hæt hon jallah rætibhum jallah,9
Relative,hon jallah rætibhum jallah tæʕæl,9
Relative,jallah rætibhum jallah tæʕæl jallah,9
Relative,rætibhum jallah tæʕæl jallah ħutˤhum,9
Relative,jallah tæʕæl jallah ħutˤhum hon,9
Relative,tæʕæl jallah ħutˤhum hon jallah,9
Relative,jallah ħutˤhum hon jallah kul,9
Relative,ħutˤhum hon jallah kul wæħdæ,9
Relative,hon jallah kul wæħdæ btimsikhæ,9
Relative,jallah kul wæħdæ btimsikhæ btiħkili,9
Relative,kul wæħdæ btimsikhæ btiħkili ʃu,9
Relative,wæħdæ btimsikhæ btiħkili ʃu hi,9
Relative,btimsikhæ btiħkili ʃu hi wbitħutˤha,9
Relative,btiħkili ʃu hi wbitħutˤha mæħælhæ,9
Relative,ʃu hi wbitħutˤha mæħælhæ læʔ,9
Relative,hi wbitħutˤha mæħælhæ læʔ hæj,9
Relative,wbitħutˤha mæħælhæ læʔ hæj hon,9
Relative,mæħælhæ læʔ hæj hon ʕæʃæn,9
Relative,læʔ hæj hon ʕæʃæn dˤajʕin,9
Relative,hæj hon ʕæʃæn dˤajʕin mækænhum,9
Relative,hon ʕæʃæn dˤajʕin mækænhum jallah,9
Relative,ʕæʃæn dˤajʕin mækænhum jallah jallah,9
Relative,dˤajʕin mækænhum jallah jallah bæliʃ,9
Relative,mækænhum jallah jallah bæliʃ rætib,9
Relative,jallah jallah bæliʃ rætib ʔiħki,9
Relative,jallah bæliʃ rætib ʔiħki ʃu,9
Relative,bæliʃ rætib ʔiħki ʃu hæj,9
Relative,jallah ʔiħmil bitˤaqa biʕtaqa wħutˤhæ,9
Relative,ʔiħmil bitˤaqa biʕtaqa wħutˤhæ mæħælhæ,9
Relative,bitˤaqa biʕtaqa wħutˤhæ mæħælhæ weħkili,9
Relative,biʕtaqa wħutˤhæ mæħælhæ weħkili ʃu,9
Relative,wħutˤhæ mæħælhæ weħkili ʃu ʔisimhæ,9
Relative,mæħælhæ weħkili ʃu ʔisimhæ halla,9
Relative,weħkili ʃu ʔisimhæ halla batˤal,9
Relative,ʃu ʔisimhæ halla batˤal kæræm,9
Relative,ʔisimhæ halla batˤal kæræm tˤajjib,9
Relative,halla batˤal kæræm tˤajjib hæt,9
Relative,batˤal kæræm tˤajjib hæt ʔænæ,9
Relative,kæræm tˤajjib hæt ʔænæ bæħutˤhæ,9
Relative,tˤajjib hæt ʔænæ bæħutˤhæ bæs,9
Relative,hæt ʔænæ bæħutˤhæ bæs ʔintæ,9
Relative,ʔænæ bæħutˤhæ bæs ʔintæ ʔiħkili,9
Relative,bæħutˤhæ bæs ʔintæ ʔiħkili kæmæn,9
Relative,bæs ʔintæ ʔiħkili kæmæn mæræ,9
Relative,ʔintæ ʔiħkili kæmæn mæræ ʔæʕtˤini,9
Relative,ʔiħkili kæmæn mæræ ʔæʕtˤini weħkili,9
Relative,kæmæn mæræ ʔæʕtˤini weħkili ʃu,9
Relative,mæræ ʔæʕtˤini weħkili ʃu fi,9
Relative,ʔæʕtˤini weħkili ʃu fi bil,9
Relative,weħkili ʃu fi bil bitˤaqa,9
Relative,ʃu fi bil bitˤaqa tæmæm,9
Relative,fi bil bitˤaqa tæmæm jallah,9
Relative,bil bitˤaqa tæmæm jallah ʔiħkili,9
Relative,bitˤaqa tæmæm jallah ʔiħkili ʃu,9
Relative,tæmæm jallah ʔiħkili ʃu fihæ,9
Relative,jallah ʔæʕtˤini kæmæn kæræm sˤaħ,9
Relative,ʔæʕtˤini kæmæn kæræm sˤaħ dˤabit,9
Relative,kæmæn kæræm sˤaħ dˤabit ʃurtˤi,9
Relative,ʔæjwæ ʃatˤer ʔiħnæ ħækenæ bidnæ,9
Relative,ʃatˤer ʔiħnæ ħækenæ bidnæ niħki,9
Relative,ʔiħnæ ħækenæ bidnæ niħki jalla,9
Relative,ħækenæ bidnæ niħki jalla kæmil,9
Relative,bidnæ niħki jalla kæmil mæʕi,9
Relative,niħki jalla kæmil mæʕi ʕæʃæn,9
Relative,jalla kæmil mæʕi ʕæʃæn nilʕæb,9
Relative,kæmil mæʕi ʕæʃæn nilʕæb biʔiʃi,9
Relative,mæʕi ʕæʃæn nilʕæb biʔiʃi ɣirhum,9
Relative,læʔ ʔeʃ hæj leʃ hek,9
Relative,læʔ watˤtˤi sˤotæk mæ bisˤir,9
Relative,watˤtˤi sˤotæk mæ bisˤir hek,9
Relative,sˤotæk mæ bisˤir hek baba,9
Relative,mæ bisˤir hek baba bizæl,9
Relative,bisˤir hek baba bizæl mina,9
Relative,hek baba bizæl mina jallah,9
Relative,baba bizæl mina jallah ʃu,9
Relative,bizæl mina jallah ʃu hæj,9
Relative,jallah whæj ħærf ʔel mim,9
